osm2xodr conversion report
=========================

Input: ../Debug/Karlsruhe.osm
Output: karlsruhe_final.xodr
OSM road ways parsed: 810
OpenDRIVE roads written: 2420 (1657 junction connector roads)
Junctions written: 256
Compound junctions: 93 (merging 259 OSM junction nodes)
Signals/signs written: 749
Projection origin: lat=49.0051 lon=8.43745

Road summary
------------
j_21498483_c1476 junction=j_21498483 length=5.33 (connector)
j_21498483_c1477 junction=j_21498483 length=2.08 (connector)
j_21498483_c1478 junction=j_21498483 length=2.31 (connector)
j_1820693801_c1479 junction=j_1820693801 length=9.45 (connector)
j_1820693801_c1480 junction=j_1820693801 length=14.66 (connector)
j_1820693801_c1481 junction=j_1820693801 length=14.64 (connector)
j_1820693801_c1482 junction=j_1820693801 length=14.00 (connector)
j_1820693801_c1483 junction=j_1820693801 length=9.45 (connector)
j_1820693801_c1484 junction=j_1820693801 length=14.00 (connector)
j_1480090998_c1485 junction=j_1480090998 length=18.50 (connector)
j_1480090998_c1486 junction=j_1480090998 length=12.45 (connector)
j_1480090998_c1487 junction=j_1480090998 length=12.62 (connector)
j_1480090983_c1488 junction=j_1480090983 length=13.79 (connector)
j_1480090983_c1489 junction=j_1480090983 length=14.29 (connector)
j_1480090983_c1490 junction=j_1480090983 length=19.56 (connector)
j_1185903482_c1491 junction=j_1185903482 length=8.45 (connector)
j_1185903482_c1492 junction=j_1185903482 length=7.62 (connector)
j_1185903482_c1493 junction=j_1185903482 length=4.63 (connector)
j_28988082_c1494 junction=j_28988082 length=7.25 (connector)
j_28988082_c1495 junction=j_28988082 length=8.98 (connector)
j_1720571212_c1496 junction=j_1720571212 length=14.73 (connector)
j_1720571212_c1497 junction=j_1720571212 length=18.55 (connector)
j_1720571212_c1498 junction=j_1720571212 length=9.48 (connector)
j_1720571212_c1499 junction=j_1720571212 length=28.40 (connector)
j_1720571212_c1500 junction=j_1720571212 length=22.95 (connector)
j_1720571212_c1501 junction=j_1720571212 length=19.85 (connector)
j_1720571212_c1502 junction=j_1720571212 length=22.72 (connector)
j_1720571212_c1503 junction=j_1720571212 length=9.64 (connector)
j_1720571212_c1504 junction=j_1720571212 length=23.50 (connector)
j_1720571212_c1505 junction=j_1720571212 length=22.95 (connector)
j_1820693808_c1506 junction=j_1820693808 length=7.47 (connector)
j_1820693808_c1507 junction=j_1820693808 length=13.96 (connector)
j_1820693808_c1508 junction=j_1820693808 length=12.81 (connector)
j_1820693808_c1509 junction=j_1820693808 length=11.55 (connector)
j_1820693808_c1510 junction=j_1820693808 length=8.58 (connector)
j_1820693808_c1511 junction=j_1820693808 length=11.56 (connector)
j_9034558368_c1512 junction=j_9034558368 length=15.02 (connector)
j_9034558368_c1513 junction=j_9034558368 length=14.91 (connector)
j_9034558368_c1514 junction=j_9034558368 length=15.02 (connector)
j_9034558368_c1515 junction=j_9034558368 length=9.82 (connector)
j_9034558368_c1516 junction=j_9034558368 length=9.69 (connector)
j_9034558368_c1517 junction=j_9034558368 length=14.60 (connector)
j_6448142664_c1518 junction=j_6448142664 length=16.22 (connector)
j_6448142664_c1519 junction=j_6448142664 length=17.74 (connector)
j_6448142664_c1520 junction=j_6448142664 length=10.03 (connector)
j_6448142664_c1521 junction=j_6448142664 length=3.33 (connector)
j_1480157568_c1522 junction=j_1480157568 length=3.63 (connector)
j_1480157568_c1523 junction=j_1480157568 length=10.08 (connector)
j_1480157568_c1524 junction=j_1480157568 length=8.19 (connector)
j_1480157568_c1525 junction=j_1480157568 length=7.44 (connector)
j_1480157568_c1526 junction=j_1480157568 length=10.00 (connector)
j_1480157568_c1527 junction=j_1480157568 length=9.81 (connector)
j_1480157568_c1528 junction=j_1480157568 length=11.50 (connector)
j_1480157568_c1529 junction=j_1480157568 length=14.15 (connector)
j_1480090738_c1530 junction=j_1480090738 length=12.32 (connector)
j_1480090738_c1531 junction=j_1480090738 length=7.73 (connector)
j_1480090738_c1532 junction=j_1480090738 length=8.88 (connector)
j_6847941611_c1533 junction=j_6847941611 length=13.57 (connector)
j_6847941611_c1534 junction=j_6847941611 length=12.59 (connector)
j_6847941611_c1535 junction=j_6847941611 length=13.58 (connector)
j_6847941611_c1536 junction=j_6847941611 length=14.40 (connector)
j_6847941611_c1537 junction=j_6847941611 length=18.81 (connector)
j_6847941611_c1538 junction=j_6847941611 length=9.49 (connector)
j_1507184851_c1539 junction=j_1507184851 length=5.29 (connector)
j_1507184851_c1540 junction=j_1507184851 length=7.00 (connector)
j_1507184851_c1541 junction=j_1507184851 length=5.29 (connector)
j_1507184851_c1542 junction=j_1507184851 length=3.49 (connector)
j_1507184851_c1543 junction=j_1507184851 length=8.31 (connector)
j_5001822594_c1544 junction=j_5001822594 length=28.01 (connector)
j_5001822594_c1545 junction=j_5001822594 length=46.37 (connector)
j_5001822594_c1546 junction=j_5001822594 length=46.37 (connector)
j_5001822594_c1547 junction=j_5001822594 length=30.59 (connector)
j_5001822594_c1548 junction=j_5001822594 length=46.17 (connector)
j_5001822594_c1549 junction=j_5001822594 length=12.63 (connector)
j_16925395_c1550 junction=j_16925395 length=12.55 (connector)
j_16925395_c1551 junction=j_16925395 length=15.57 (connector)
j_16925395_c1552 junction=j_16925395 length=18.94 (connector)
j_16925395_c1553 junction=j_16925395 length=15.69 (connector)
j_16925395_c1554 junction=j_16925395 length=10.53 (connector)
j_16925395_c1555 junction=j_16925395 length=15.68 (connector)
j_9605913554_c1556 junction=j_9605913554 length=15.01 (connector)
j_9605913554_c1557 junction=j_9605913554 length=9.62 (connector)
j_9605913554_c1558 junction=j_9605913554 length=15.01 (connector)
j_9605913554_c1559 junction=j_9605913554 length=15.72 (connector)
j_9605913554_c1560 junction=j_9605913554 length=16.02 (connector)
j_9605913554_c1561 junction=j_9605913554 length=9.72 (connector)
j_1773338964_c1562 junction=j_1773338964 length=1.53 (connector)
j_1773338964_c1563 junction=j_1773338964 length=1.92 (connector)
j_1773338964_c1564 junction=j_1773338964 length=4.32 (connector)
j_1773338964_c1565 junction=j_1773338964 length=4.20 (connector)
j_10235832668_c1566 junction=j_10235832668 length=15.01 (connector)
j_10235832668_c1567 junction=j_10235832668 length=9.53 (connector)
j_10235832668_c1568 junction=j_10235832668 length=15.02 (connector)
j_10235832668_c1569 junction=j_10235832668 length=15.69 (connector)
j_10235832668_c1570 junction=j_10235832668 length=15.85 (connector)
j_10235832668_c1571 junction=j_10235832668 length=9.58 (connector)
j_25396517_c1572 junction=j_25396517 length=5.05 (connector)
j_25396517_c1573 junction=j_25396517 length=5.02 (connector)
j_1481256293_c1574 junction=j_1481256293 length=16.04 (connector)
j_1481256293_c1575 junction=j_1481256293 length=9.72 (connector)
j_1481256293_c1576 junction=j_1481256293 length=9.63 (connector)
j_1481256293_c1577 junction=j_1481256293 length=15.10 (connector)
j_1481256293_c1578 junction=j_1481256293 length=15.82 (connector)
j_1481256293_c1579 junction=j_1481256293 length=15.15 (connector)
j_9605913564_c1580 junction=j_9605913564 length=12.03 (connector)
j_9605913564_c1581 junction=j_9605913564 length=12.70 (connector)
j_9605913564_c1582 junction=j_9605913564 length=12.04 (connector)
j_9605913564_c1583 junction=j_9605913564 length=9.50 (connector)
j_9605913564_c1584 junction=j_9605913564 length=7.83 (connector)
j_9605913564_c1585 junction=j_9605913564 length=15.78 (connector)
j_21498484_c1586 junction=j_21498484 length=8.58 (connector)
j_21498484_c1587 junction=j_21498484 length=7.12 (connector)
j_21498484_c1588 junction=j_21498484 length=13.25 (connector)
j_1481279705_c1589 junction=j_1481279705 length=3.52 (connector)
j_1481279705_c1590 junction=j_1481279705 length=7.87 (connector)
j_1481279705_c1591 junction=j_1481279705 length=3.51 (connector)
j_1481279705_c1592 junction=j_1481279705 length=3.15 (connector)
j_1481279705_c1593 junction=j_1481279705 length=5.87 (connector)
j_6439649594_c1594 junction=j_6439649594 length=10.42 (connector)
j_6439649594_c1595 junction=j_6439649594 length=5.87 (connector)
j_6439649594_c1596 junction=j_6439649594 length=5.83 (connector)
j_5064029612_c1597 junction=j_5064029612 length=14.39 (connector)
j_5064029612_c1598 junction=j_5064029612 length=8.98 (connector)
j_5064029612_c1599 junction=j_5064029612 length=9.41 (connector)
j_8690742378_c1600 junction=j_8690742378 length=8.00 (connector)
j_8690742378_c1601 junction=j_8690742378 length=7.99 (connector)
j_8690742378_c1602 junction=j_8690742378 length=13.85 (connector)
j_8690742378_c1603 junction=j_8690742378 length=9.71 (connector)
j_8690742378_c1604 junction=j_8690742378 length=7.85 (connector)
j_7097975030_c1605 junction=j_7097975030 length=4.23 (connector)
j_7097975030_c1606 junction=j_7097975030 length=6.65 (connector)
j_1481170581_c1607 junction=j_1481170581 length=13.78 (connector)
j_1481170581_c1608 junction=j_1481170581 length=6.03 (connector)
j_1481170581_c1609 junction=j_1481170581 length=7.82 (connector)
j_1481170581_c1610 junction=j_1481170581 length=10.05 (connector)
j_1481170581_c1611 junction=j_1481170581 length=10.87 (connector)
j_1481170581_c1612 junction=j_1481170581 length=10.16 (connector)
j_1818468619_c1613 junction=j_1818468619 length=16.03 (connector)
j_1818468619_c1614 junction=j_1818468619 length=9.78 (connector)
j_1818468619_c1615 junction=j_1818468619 length=9.96 (connector)
j_1818468619_c1616 junction=j_1818468619 length=15.26 (connector)
j_1818468619_c1617 junction=j_1818468619 length=16.57 (connector)
j_1818468619_c1618 junction=j_1818468619 length=15.28 (connector)
j_8913002169_c1619 junction=j_8913002169 length=8.24 (connector)
j_8913002169_c1620 junction=j_8913002169 length=12.79 (connector)
j_9312858580_c1621 junction=j_9312858580 length=17.82 (connector)
j_9312858580_c1622 junction=j_9312858580 length=11.89 (connector)
j_9312858580_c1623 junction=j_9312858580 length=12.56 (connector)
j_6679861845_c1624 junction=j_6679861845 length=8.60 (connector)
j_6679861845_c1625 junction=j_6679861845 length=29.62 (connector)
j_6679861845_c1626 junction=j_6679861845 length=24.29 (connector)
j_6679861845_c1627 junction=j_6679861845 length=7.56 (connector)
j_6679861845_c1628 junction=j_6679861845 length=10.58 (connector)
j_6679861845_c1629 junction=j_6679861845 length=26.24 (connector)
j_6679861845_c1630 junction=j_6679861845 length=22.36 (connector)
j_9310812154_c1631 junction=j_9310812154 length=15.86 (connector)
j_9310812154_c1632 junction=j_9310812154 length=10.20 (connector)
j_9310812154_c1633 junction=j_9310812154 length=7.69 (connector)
j_9310812154_c1634 junction=j_9310812154 length=9.54 (connector)
j_9310812154_c1635 junction=j_9310812154 length=7.66 (connector)
j_660704256_c1636 junction=j_660704256 length=3.68 (connector)
j_660704256_c1637 junction=j_660704256 length=3.73 (connector)
j_660704256_c1638 junction=j_660704256 length=5.41 (connector)
j_660704256_c1639 junction=j_660704256 length=5.68 (connector)
j_1481256056_c1640 junction=j_1481256056 length=16.06 (connector)
j_1481256056_c1641 junction=j_1481256056 length=9.66 (connector)
j_1481256056_c1642 junction=j_1481256056 length=9.54 (connector)
j_1481256056_c1643 junction=j_1481256056 length=14.94 (connector)
j_1481256056_c1644 junction=j_1481256056 length=15.66 (connector)
j_1481256056_c1645 junction=j_1481256056 length=14.80 (connector)
j_7091810232_c1646 junction=j_7091810232 length=7.75 (connector)
j_7091810232_c1647 junction=j_7091810232 length=6.06 (connector)
j_7091810232_c1648 junction=j_7091810232 length=9.48 (connector)
j_7091810232_c1649 junction=j_7091810232 length=6.02 (connector)
j_7091810232_c1650 junction=j_7091810232 length=4.61 (connector)
j_1972915328_c1651 junction=j_1972915328 length=14.94 (connector)
j_1972915328_c1652 junction=j_1972915328 length=9.41 (connector)
j_1972915328_c1653 junction=j_1972915328 length=14.91 (connector)
j_1972915328_c1654 junction=j_1972915328 length=15.57 (connector)
j_1972915328_c1655 junction=j_1972915328 length=15.59 (connector)
j_1972915328_c1656 junction=j_1972915328 length=9.42 (connector)

Warnings
--------
- Road w102265429_0: turn:lanes indicates 2 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 1.
- Road w102265429_1: turn:lanes indicates 2 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 1.
- Road w158689400_0: turn:lanes indicates 2 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 1.
- Road w158689400_1: turn:lanes indicates 2 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 1.
- Road w250829594_0: turn:lanes indicates 3 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 2.
- Road w250829594_1: turn:lanes indicates 3 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 2.
- Road w250829600_0: turn:lanes indicates 2 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 1.
- Road w250829600_1: turn:lanes indicates 2 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 1.
- Road w250829600_2: turn:lanes indicates 2 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 1.
- Road w263547853_0: turn:lanes indicates 2 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 1.
- Road w386625123_0: turn:lanes indicates 3 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 2.
- Road w386625123_1: turn:lanes indicates 3 forward car lane(s) (after excluding non-car slots), overriding the lanes-derived count of 2.
- Merged road w102265426_1 has a lane-count change at s=23.953748 (from source way 818085991).
- Merged road w439005907_0 has a lane-count change at s=23.612604 (from source way 102265429).
- Merged road w102265429_1 has a lane-count change at s=50.594590 (from source way 648817642).
- Merged road w102265434_2 has a lane-count change at s=9.146373 (from source way 664092742).
- Merged road w102265437_0 has a lane-count change at s=16.514553 (from source way 815067715).
- Merged road w134547120_2 has a lane-count change at s=83.993000 (from source way 102266519).
- Merged road w250829597_0 has a lane-count change at s=194.398162 (from source way 256451932).
- Merged road w250829597_0 has a lane-count change at s=210.135888 (from source way 102268110).
- Merged road w134650843_0 has a lane-count change at s=24.408135 (from source way 102684455).
- Merged road w134200935_2 has a lane-count change at s=74.086821 (from source way 386625123).
- Merged road w410661845_0 has a lane-count change at s=31.817493 (from source way 134200977).
- Merged road w684754959_1 has a lane-count change at s=130.127179 (from source way 134514684).
- Merged road w134547009_2 has a lane-count change at s=73.767987 (from source way 534303955).
- Merged road w134547022_2 has a lane-count change at s=31.272667 (from source way 134765855).
- Merged road w245985154_2 has a lane-count change at s=67.092947 (from source way 134547114).
- Merged road w134547137_0 has a lane-count change at s=86.126767 (from source way 1009277829).
- Merged road w134765858_3 has a lane-count change at s=46.827650 (from source way 250829587).
- Merged road w145959529_2 has a lane-count change at s=128.190018 (from source way 264603469).
- Merged road w171553209_0 has a lane-count change at s=39.622283 (from source way 264603462).
- Merged road w171912821_2 has a lane-count change at s=4.181665 (from source way 965332944).
- Merged road w652093717_1 has a lane-count change at s=82.438343 (from source way 652093718).
- Merged road w414684142_0 has a lane-count change at s=166.751924 (from source way 250829596).
- Merged road w250829582_1 has a lane-count change at s=5.974004 (from source way 250829583).
- Merged road w250829588_0 has a lane-count change at s=163.203817 (from source way 611804101).
- Merged road w497755233_4 has a lane-count change at s=49.073274 (from source way 286661975).
